1,0.563978851,3.634888887
1,2.015811205,3.867623806
1,-0.07773681,3.726221085
1,1.608957052,3.282131195
1,1.281594872,5.186410427
1,0.051669564,3.180631638
1,0.899831474,4.417589188
1,1.243989468,4.090239048
1,-0.529128075,1.447043419
1,1.922778487,5.071604729
1,2.603588343,6.253681183
1,1.188493967,4.48560524
1,0.89434123,3.828346491
1,1.422792554,3.263282299
1,1.394837618,5.34503746
1,0.93185097,4.023861408
1,2.006716967,4.432733059
1,-0.232287645,2.963100195
1,-0.236315459,3.283685684
1,0.337945193,2.713427305
1,1.693063378,4.806138039
1,1.078618169,4.875567436
1,1.564224482,4.869251251
1,0.095778711,2.357998371
1,0.865090311,2.931657314
1,0.550800562,4.145951748
1,1.695138216,4.228185177
1,2.928844213,5.352523804
1,0.87224555,3.080531359
1,0.282267272,4.149319649
1,1.99758327,4.451855659
1,0.465254843,3.33267498
1,0.893041074,3.958055019
1,0.691586614,3.805426359
1,0.426682204,1.731414437
1,1.025730968,5.184168816
1,-0.367737889,3.063251734
1,-0.132590964,2.584456921
1,1.20762229,4.397167683
1,0.924648285,3.741774082
1,0.891073883,4.582475662
1,0.130558893,3.477000475
1,0.277112156,3.389024973
1,0.212838948,4.176261425
1,-0.042932555,4.449106216
1,-0.240062639,2.619563341
1,1.700660706,5.042291164
1,2.079114199,4.564342499
1,-1.145496011,3.52594471
1,1.922265649,6.257619381
1,2.879785061,7.100630283
1,0.268625855,3.475190401
1,0.377798349,3.934192657
1,3.354902744,6.387072563
1,0.020841345,5.120447636
1,1.820283532,5.139099598
1,2.690373421,5.02430582
1,1.988132715,4.344510555
1,1.866172552,4.936036587
1,0.862695932,4.291319847
1,-0.125378087,2.438410997
1,1.020013332,3.565974474
1,0.759965897,2.94979763
1,1.613426447,5.065616608
1,0.210950106,3.030626774
1,0.714024007,3.654983997
1,0.956053376,3.941984653
1,1.325871706,3.677729845
1,0.337538958,3.362325191
1,0.12431787,3.432229042
1,1.576376677,3.999780178
1,1.020921826,4.053749084
1,0.431476384,4.091509342
1,1.211620092,3.594005585
1,2.328375816,3.905450821
1,0.559563577,2.948796034
1,2.225746155,5.568523884
1,2.934674025,5.685480595
1,1.745508194,4.382072926
1,1.103180289,4.548519135
1,1.518946767,3.472641706
1,2.268832207,5.941889286
1,-0.160427928,3.996385098
1,1.207773089,4.639530659
1,1.172575474,4.298316479
1,2.977475166,5.306877136
1,0.202475384,4.357994556
1,1.760644555,5.41775322
1,0.153777912,4.508579731
1,-0.516011357,3.754864454
1,0.423764437,3.947985411
1,2.439167023,4.210940838
1,-0.291021705,3.042582512
1,0.687558532,3.56900692
1,0.704146326,4.473192215
1,3.707194328,5.478422165
1,-0.039808951,3.070359707
1,-0.351906717,3.037281275
1,1.290824533,4.341226101
1,1.39320004,4.594930649
1,0.16854921,3.021961212
1,-0.496422082,2.340928316
1,0.431794018,3.82962656
1,0.572691202,3.693749189
1,1.466930389,5.608458996
1,1.2293607,4.40974474
1,1.387993693,4.384081841
1,1.800226331,5.445946217
1,3.838791847,4.80594635
1,1.228909612,4.368899345
1,-1.038807392,2.273883581
1,-1.210258126,1.345615745
1,-0.771393061,2.771513224
1,0.206451297,1.662913799
1,1.08391118,4.180459499
1,-0.029388335,2.862869263
1,1.504613161,3.561245918
1,2.831947565,5.749962807
1,2.238671064,6.080541611
1,2.104206324,4.933433533
1,1.656673312,4.81868124
1,1.868486285,4.896776199
1,0.633672535,3.620767117
1,0.952411413,3.756072521
1,0.897728741,3.034049273
1,2.281124115,5.431372166
1,1.255772352,3.424098015
1,0.337627649,4.075864315
1,0.46460399,3.255339146
1,-0.0140861,4.853440762
1,1.136555672,4.470465183
1,2.519883871,3.712938786
1,1.948447466,4.561720371
1,0.644841433,4.136970043
1,0.479900062,3.99473691
1,1.976801634,5.733769417
1,2.587522268,5.518225193
1,1.887402296,4.943843842
1,-0.849662066,2.131235123
1,0.286487937,3.243037224
1,2.660904408,3.357428312
1,0.040667947,3.046903133
1,0.986805379,4.381447315
1,1.706088543,4.357650757
1,2.222529888,4.685564518
1,0.126723453,4.364321232
1,1.731873631,4.966626167
1,-0.259374499,2.269341707
1,1.092628837,4.614400387
1,1.841810584,5.816465378
1,0.968629241,3.358099937
1,0.821679175,3.300222635
1,0.100971006,4.023910046
1,2.173861027,4.456198692
1,2.162140369,5.662200928
1,1.480701804,5.024498463
1,0.868176699,3.718919992
1,1.936303973,5.734145164
1,0.974706054,3.476507187
1,-0.764401972,3.47195363
1,-0.104581974,3.093074799
1,1.114710927,4.143208981
1,-1.572451353,1.434670568
1,0.713899791,4.669523716
1,1.823029757,4.401986599
1,0.948867142,4.168495655
1,-0.131752133,2.756942511
1,2.059693336,5.779551029
1,1.599234581,4.374466419
1,1.910324812,4.891947746
1,2.018599987,3.632782221
1,1.023091197,3.921447754
1,-0.022047928,3.403047323
1,-0.068031199,4.088969231
1,0.313358217,2.553828716
1,2.553748131,4.342257023
1,0.219701543,4.447538853
1,0.489386588,3.785582542
1,0.782634974,4.870401859
1,0.85964489,3.633079529
1,0.899425864,4.894470692
1,0.733265579,4.891836643
1,0.649069786,3.251864195
1,3.491243601,6.195662498
1,1.244370103,4.149208546
1,-0.189252332,2.691264391
1,0.166380167,2.465515852
1,-0.682326019,1.937289357
1,2.273773193,4.411872864
1,0.670046091,4.041801929
1,0.402744889,4.113469124
1,0.133634701,2.515744448
1,3.037693024,6.269447327
1,1.907098293,3.609139681
1,0.832125604,2.732242823
1,1.93722713,4.71500349
1,1.204834223,4.118030071
1,2.043392658,3.855033398
1,0.35105902,4.15105629
1,0.149119467,3.741031647
1,0.902240694,4.619407654
1,0.778402507,3.677570105
1,1.989112139,5.117139816
1,1.199020624,3.805924654
1,1.182803869,4.346209049
1,1.867822528,4.178610325
1,1.607433558,4.979515553
1,1.952763557,4.171905518
1,2.459285498,4.958776474
1,1.026354551,4.065611362
1,-0.175865635,2.995926142
1,1.690682888,5.011760712
1,0.416721851,3.714919806
1,0.054569133,2.624403238
1,2.186089277,4.403138161
1,0.649935544,3.753948927
1,-0.695813596,3.238759041
1,0.623742402,3.627906561
1,0.889041781,3.898207426
1,-0.34897247,2.28352952
1,1.656392217,3.658230305
1,1.504033446,5.134447575
1,1.155172229,4.622654915
1,1.359613299,3.481982708
1,2.7977736,5.033362865
1,0.167799786,3.714683056
1,-0.281025559,2.552172661
1,3.785600185,6.981089115
1,-1.786932349,2.729299307
1,0.9340325,3.834160805
1,-0.381038994,2.809875727
1,-0.580802858,3.375700235
1,2.394293547,5.527964115
1,2.411955595,3.249381781
1,1.788616419,4.644439697
1,1.539958119,4.139291763
1,2.387470722,4.407122135
1,1.591849804,4.890930653
1,1.059490442,4.933893204
1,-0.848602653,2.474051714
1,0.145759255,3.156439304
1,-0.487863153,3.169028282
1,-0.118003242,3.794528484
1,-0.200294003,2.812727928
1,1.688009739,4.472158432
1,1.567128658,3.065380335
1,-0.111764744,2.121104956
1,0.080428831,3.270593643
1,0.971377194,3.967528343
1,0.480061293,3.82807827
1,0.050361492,1.997157216
1,1.562387705,3.85859251
1,1.76808846,5.639268875
1,0.849672318,4.005923271
1,-1.098929048,2.567893982
1,0.899249494,3.577318668
1,-0.840741277,2.725868702
1,1.325276256,3.601246119
1,-0.573671758,2.272191763
1,-0.485649973,2.553827763
1,0.042951189,4.021518707
1,0.61818552,2.867167473
1,0.355733991,2.949220896
1,2.558608294,5.228204727
1,-0.521109223,4.011685371
1,-0.219307989,1.745357633
1,0.464116216,2.443796396
1,1.072396636,4.035731792
1,0.471156031,4.650626183
1,1.385136604,3.632569551
1,1.801136851,4.354902267
1,1.915818095,4.769083023
1,1.825978398,5.145052433
1,2.229646921,4.744842529
1,1.377282977,3.610072851
1,0.779847324,3.13241291
1,-0.179028511,2.112557411
1,1.384947896,5.566412926
1,0.173174471,2.811661243
1,0.725785792,3.712582827
1,1.127194524,4.617938042
1,1.026306391,4.618208885
1,1.323403358,3.195406199
1,0.841044724,3.095915318
1,-0.356512249,2.405637741
1,0.916151404,4.162329674
1,0.859510183,3.880349398
1,1.324144006,3.514815331
1,0.682863533,3.777263403
1,-0.18913883,2.877422571
1,-0.500314355,3.103885412
1,1.969048977,4.971446037
1,2.231414557,4.187417984
1,0.723789871,3.305049181
1,-0.406080455,3.206812143
1,1.61606741,5.628005981
1,-0.226344094,4.245700359
1,0.915768623,3.913623095
1,0.700243056,3.053253651
1,-0.419279724,2.56146431
1,1.830488324,4.700156212
1,1.101171374,4.877358437
1,-0.031192126,3.226433992
1,2.267048597,5.173058987
1,1.198433161,3.955126524
1,1.015936017,3.486999273
1,1.052157521,4.009041309
1,1.478906155,5.884046078
1,2.643850565,5.545508862
1,1.681429505,5.29928112
1,0.587961197,3.776623487
1,3.462142944,5.18953371
1,2.276807785,4.892584801
1,-0.66604656,2.380239964
1,0.181418985,3.475679874
1,0.419502258,3.607604027
1,0.461522728,3.563802719
1,0.965137899,1.973227501
1,-0.597851932,2.501526594
1,-0.321883887,4.71225214
1,1.193524718,3.207275152
1,0.81285125,3.518568754
1,0.443184018,3.171232462
1,2.12515378,5.151907444
1,1.480265498,2.848012686
1,-0.188983411,2.940428972
1,1.562154174,5.074525356
1,3.476569176,4.722040653
1,1.047100186,3.712915659
1,0.930214584,3.494445324
1,2.574763536,5.268045425
1,0.778459251,3.745794058
1,2.529649734,5.334068775
1,0.953559756,4.133394241
1,1.648091435,4.227711201
1,2.681279421,5.119490623
1,2.569847584,4.889164925
1,0.498536825,2.813339233
1,1.313308239,3.672426224
1,0.87270391,4.110563755
1,0.561447501,3.601535559
1,1.010768414,3.521880865
1,-1.1919595,2.762382984
1,1.796496272,2.81900239
1,2.776442289,5.006198883
1,1.527071595,3.556982994
1,-0.507540524,3.252578259
1,-0.892558515,2.206402063
1,0.290449411,3.138453484
1,0.921715915,4.16042614
1,-0.731494486,3.339120626
1,0.804893315,4.608634472
1,-0.088426694,3.498185635
1,-0.565863311,1.99096477
1,1.856159806,3.279344559
1,1.896321774,4.236595631
1,0.795499563,2.926729202
1,0.84892118,3.385641098
1,-0.803338826,3.522681713
1,-0.426893204,3.620351315
1,0.533766448,3.962550879
1,2.42208004,5.599489689
1,0.811388612,3.570546865
1,0.866516948,4.746855259
1,0.737433314,3.538724661
1,-0.45014292,2.621644735
1,0.913078249,5.079025269
1,0.485158712,3.164202929
1,-0.915358484,3.235577583
1,0.082513183,3.882859707
1,0.290993989,4.263773441
1,0.937814713,4.305820465
1,-0.770460665,1.875651121
1,1.492899895,5.742963314
1,1.840307236,5.495261192
1,-0.649386942,3.442178011
1,0.018862063,3.772662401
1,0.377660125,3.393844604
1,1.640363097,4.59225893
1,2.474341631,3.603754759
1,-0.136286005,3.515538692
1,1.104929566,4.265451431
1,-0.067474321,4.001677036
1,0.727283418,3.039422035
1,-0.310140222,4.00109911
1,1.07537663,3.630720615
1,-0.622026742,3.0013659
1,0.602834344,3.360806465
1,-0.741049409,2.485846758
1,0.813780367,3.000761747
1,1.070177555,4.215744495
1,0.830201089,3.800969124
1,0.356479973,3.570302486
1,0.233003542,3.943805695
1,1.48548913,4.072217941
1,1.837837577,4.894610882
1,-1.200152278,3.096008539
1,-0.287754536,2.597466469
1,3.24925971,6.335418701
1,1.295647502,5.210821152
1,3.130111933,6.580093861
1,1.960221648,4.881660938
1,2.189572096,6.04390192
1,-0.043217935,2.885738134
1,0.712739766,3.822163343
1,1.661850333,5.658967495
1,0.876161873,4.885923862
1,1.67317915,4.299722195
1,0.771300495,3.963178158
1,1.585592866,4.04189682
1,2.516934872,5.606345654
1,1.346843004,4.70791626
1,0.819851935,3.528990746
1,1.99644959,5.245385647
1,1.209471941,3.548010349
1,1.442780018,5.177936554
1,1.873311281,4.452668667
1,2.037452459,4.105964661
1,0.385272712,2.859522581
1,1.937611341,5.486151218
1,0.662322342,4.103227139
1,1.413715959,4.397012711
1,-0.282231718,3.1001544
1,-0.625507593,2.422668457
1,0.791780591,3.341527224
1,2.278303385,4.620140553
1,0.819812477,3.7566185
1,1.395061016,3.963868856
1,1.772633433,3.541127205
1,2.274753332,5.016847134
1,1.551822305,3.72441721
1,-0.791449249,3.133641481
1,0.571290672,3.788847208
1,1.06610918,4.333530903
1,2.148245573,4.626784325
1,-0.885531366,2.897478104
1,1.384188652,3.745455503
1,0.445798367,3.854075909
1,-0.276901633,2.789089203
1,1.864194393,4.155315399
1,2.901097298,5.5679636
1,2.871865273,6.573792458
1,-0.194590569,4.277569294
1,1.162972808,4.720968246
1,-1.007281423,3.700423002
1,2.189918041,4.934408665
1,0.168232888,3.34794426
1,1.300212622,4.264439583
1,0.211868793,2.436596394
1,-0.56330204,2.204283953
1,0.801502764,2.878297329
1,0.935976505,2.790583134
1,0.531191289,2.983062029
1,2.270228863,5.947343349
1,0.488727778,3.220885038
1,-0.114251547,3.097545147
1,-0.322320342,3.660698175
1,1.622689724,3.956274986
1,1.065849423,4.474081516
1,1.017792225,3.493810415
1,1.623633623,4.170404434
1,1.034544706,4.568826675
1,-1.433158875,3.530420065
1,0.826956391,4.885926247
1,-1.141379952,2.010732889
1,1.377544641,3.401773214
1,0.376189321,3.663458586
1,1.805011153,4.312996864
1,0.711020708,2.33876586
1,2.962628126,5.352986336
1,0.696157157,4.733236313
1,0.586951137,4.106886387
1,0.502091467,3.270622253
1,0.095549688,3.545489073
1,0.391364962,4.223135471
1,2.159664631,5.652561188
1,0.094095111,2.791372538
1,2.029984474,5.670767307
1,1.738585234,3.185734987
1,1.5028373,4.693528652
1,-0.395676702,3.433110476
1,0.687810838,4.55990696
1,-0.161400214,2.928437948
1,1.765615702,4.382716179
1,1.671449661,4.596012115
1,1.371219873,4.320260048
1,0.269412518,4.167355061
1,2.525381327,4.558570385
1,0.576376498,3.106233597
1,0.342493683,3.804833412
1,0.449778765,2.324186802
1,0.555858433,4.024811268
1,0.531760097,3.708606243
1,0.493102074,4.426153183
1,0.894998908,4.739935398
1,1.765918493,5.459139347
1,1.538459539,4.037230968
1,0.808042526,3.150148392
1,1.886910558,5.085063457
1,0.834554374,4.043272018
1,1.734262824,3.874417305
1,1.050644279,4.106752872
1,3.240142584,5.128210545
1,1.394855261,4.530390739
1,1.23978889,3.056313515
1,0.507021964,2.901869774
1,1.885773659,3.657641888
1,0.565861404,2.954701662
1,0.254676253,4.678813457
1,1.69648242,4.821976662
1,1.593807578,4.063836098
1,1.749385118,2.812863111
1,0.316180795,2.215670586
1,-0.425781757,2.431660652
1,2.14881587,4.681471825
1,1.295037508,4.201221466
1,1.541060209,4.184715748
1,1.387158871,4.758919239
1,0.419551104,4.212101936
1,2.821132183,5.596520424
1,0.17883417,3.14139533
1,1.959779978,4.444149494
1,-0.389973849,1.397073507
1,1.022654414,3.195035219
1,0.813257396,4.993542671
1,2.217489719,4.802228451
1,2.95066905,5.47585392
1,1.04321301,4.025214195
1,1.701519847,4.281917095
1,2.35829711,5.240797043
1,0.822783053,4.592543602
1,1.377882838,5.381314278
1,3.432712078,5.380323887
1,-0.112432025,3.149890184
1,-0.825915933,2.385816574
1,0.983131409,3.752191544
1,-0.508177817,1.978000641
1,0.71450007,3.715134621
1,0.566331387,4.035734653
1,-0.840312123,1.596865416
1,0.37741369,5.162021637
1,1.436108708,5.015229702
1,1.2759763,2.408555031
1,-1.005945921,2.270947695
1,1.700127482,4.82915163
1,-0.759258866,2.46619153
1,1.382386804,4.48930788
1,3.025337934,6.444085121
1,1.328270555,4.699244499
1,2.633016348,4.857758522
1,0.481875449,3.922739983
1,0.546362877,5.024919033
1,-0.321308613,1.929246664
1,-0.254271865,4.367707729
1,0.547001421,4.120904446
1,-0.239406735,4.249514103
1,-1.174910903,2.370131493
1,2.908243418,6.264836311
1,1.609770417,5.607264519
1,0.629013419,2.506761789
1,-1.018320799,3.297758579
1,0.035415184,3.387509108
1,-0.426761329,2.719918728
1,1.019788861,5.05384779
1,3.323448658,5.781822681
1,2.153870821,4.954414845
1,2.042809725,4.222837925
1,1.611887574,4.274510384
1,0.236353472,3.807561398
1,0.736859679,3.881565571
1,0.041511212,3.735434055
1,0.311726987,3.811354399
1,1.189886212,4.526303768
1,-0.102322131,3.624563932
1,1.739312053,5.380664349
1,0.769787133,3.927447557
1,1.545522451,3.788105965
1,1.512593508,4.222208023
1,1.690701008,5.217466354
1,1.590051174,4.20413208
1,-0.296669811,1.81505537
1,2.01415205,4.577818394
1,-0.087425813,3.147493124
1,-0.150340587,2.924073696
1,-0.117524199,3.132423878
1,2.279074192,4.16952467
1,1.350174904,4.752292633
1,1.819022417,3.429327965
1,3.026429176,5.48045826
1,1.167474985,5.254326344
1,0.726941764,3.263991594
1,-0.224891439,2.93110013
1,0.70004189,4.884055138
1,-0.708600044,3.275305748
1,-0.351633787,2.848571777
1,0.793885887,4.940087318
1,1.529280663,4.421644211
1,2.593263626,4.897571087
1,1.4099015,4.125790119
1,2.217231274,5.276103973
1,1.569080591,4.983411312
1,2.186758757,4.997347832
1,1.244051456,3.928684235
1,-0.438802451,2.549427271
1,0.657765329,3.715868473
1,1.273006082,3.258733034
1,-1.182301164,3.559022903
1,1.083232045,4.287572384
1,0.639610469,4.095060825
1,1.008178115,2.978269339
1,2.350934505,6.547402382
1,0.807471454,3.91163516
1,1.620363116,5.293524742
1,-0.413629383,2.281178951
1,1.498593807,4.24058342
1,2.139910698,4.987603188
1,-0.0011679,3.467561722
1,0.616331697,3.754677534
1,-1.204211116,2.905241966
1,2.169225454,3.984687805
1,-0.893724442,0.995051801
1,-0.40365231,2.527503967
1,0.44375515,3.484437227
1,1.357147217,4.011330128
1,1.420406222,3.706279516
1,2.069451571,5.476032257
1,2.086830378,5.309490204
1,1.143403888,4.005832672
1,1.935070634,4.213216782
1,1.616336823,5.779343605
1,0.902318954,3.385112047
1,0.50764209,4.676006794
1,3.410655975,5.462061405
1,1.549888372,4.13944912
1,1.54221046,5.28767395
1,1.583328128,3.090381145
1,1.336760759,4.071799755
1,-0.007556949,4.110687733
1,1.687261581,4.795580387
1,1.110426307,4.564174652
1,1.022107005,3.840796709
1,1.104555964,4.339552402
1,0.748988867,3.113188744
1,0.220026866,3.782823086
1,1.049315929,4.332802296
1,-0.220990032,3.34228754
1,0.874724507,3.038740635
1,3.273944139,5.523676872
1,0.273179293,3.234441757
1,0.33530274,2.820930004
1,0.961153507,4.247159004
1,0.859817684,3.639785767
1,0.50460887,4.160052776
1,1.755037069,3.459159613
1,-1.153683424,3.10668087
1,-0.523164034,2.130708694
1,1.143157125,4.904195786
1,0.912930012,4.339189529
1,1.560483813,4.341547012
1,1.592739463,5.63841486
1,0.036902878,3.024689674
1,0.762931406,2.200880051
1,-0.446752608,1.852301359
1,1.059860587,4.059339046
1,-0.144244879,3.627884626
1,0.921201766,3.596145868
1,1.280423641,4.39200592
1,0.359786183,2.469506741
1,0.854489446,3.556804657
1,2.374196291,5.077016354
1,1.686606526,3.608165503
1,1.947640061,5.413484097
1,-0.400120884,3.164600849
1,0.858984768,4.8094244
1,0.542617798,3.384859324
1,0.946513116,4.691586971
1,1.482058883,3.661287069
1,1.39711678,4.435359478
1,-1.055371284,2.231462002
1,0.308290482,3.02660346
1,1.948488593,4.865753651
1,1.636804819,4.335492134
1,-0.709574342,2.956077337
1,0.802844107,4.148674488
1,1.368204474,4.350148201
1,1.621842384,4.365140438
1,0.900584936,3.306153536
1,0.75372541,4.349826336
1,0.280156404,3.258832216
1,1.123795748,3.229118586
1,2.480816841,4.961164474
1,1.938742042,4.854222298
1,1.78665936,2.658303022
1,2.036053896,4.229196548
1,0.536224484,4.224658489
1,2.174798012,4.331801414
1,0.704286516,3.913103819
1,1.364296198,3.85152936
1,1.970833182,3.412325621
1,1.269386172,4.249058723
1,-0.5934816,3.174908876
1,1.678944468,4.829951763
1,0.357005715,3.281347752
1,2.225601673,6.60213089
1,0.268543452,4.820098877
1,0.937176049,4.184837341
1,-0.014060499,3.291871548
1,1.91458261,5.754601955
1,0.972082675,4.056032658
1,0.588957071,4.41651535
1,2.030041695,4.557992935
1,0.459063321,3.033776999
1,2.190937996,5.884160519
1,-2.061446905,1.040074587
1,1.861973643,5.08041048
1,1.432450294,4.014369011
1,1.438070893,4.129589558
1,-0.518799305,2.164759636
1,0.838015854,3.725746632
1,0.023269553,2.7987957
1,0.900033832,3.977756739
1,1.979007125,5.562822342
1,-0.433808595,3.324548244
1,1.376232505,5.057823658
1,0.160197243,3.347939491
1,0.742356956,3.209779263
1,2.43332243,6.16925478
1,-0.581220925,1.611982703
1,2.058375597,5.174291611
1,1.243873477,4.964810848
1,1.582650185,5.333155632
1,1.15205729,4.49061203
1,-0.499194145,2.623502493
1,0.734217584,2.945337772
1,1.805848241,4.465044975
1,-0.314248741,2.885322094
1,2.039583445,5.230858803
1,0.935762405,4.225290775
1,0.5822106,3.451653481
1,1.703671098,3.633397341
1,3.099970818,5.973326683
1,1.868001938,3.499794722
1,0.957384527,3.647063494
1,3.036629677,4.632564068
1,0.483599335,3.453987837
1,2.480649948,6.037877083
